2024-02-06 15:26:45,307 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: splunkdConnectionTimeout (int): 30
2024-02-06 15:26:45,307 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: splunkdTrustedIP (NoneType): None
2024-02-06 15:26:45,307 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: sslVersions (str): tls1.2
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: start_time (float): 1707233205.2592716
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: startwebserver (int): 1
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: staticAssetId (str): 000
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: staticCompressionLevel (int): 9
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: static_dir (str): share/splunk/search_mrsparkle/exposed
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: static_endpoint (str): /static
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: staticdir (str): /opt/splunk/share/splunk/search_mrsparkle/exposed
2024-02-06 15:26:45,308 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: template_dir (str): share/splunk/search_mrsparkle/templates
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.csrfcookie.name (str): splunkweb_csrf_token_8000
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.csrfcookie.port (str): 8000
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.decode.on (bool): True
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.encode.encoding (str): utf-8
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.encode.on (bool): True
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.encode.text_only (bool): False
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.hook_injection_tool.on (bool): True
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.log_headers.on (bool): True
2024-02-06 15:26:45,309 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.log_tracebacks.on (bool): True
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.response_headers.headers (list): [('Server', 'Splunk')]
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.response_headers.on (bool): True
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.forceSecure (bool): False
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.httponly (bool): True
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.name (str): session_id_8000
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.on (bool): True
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.restart_persist (bool): True
2024-02-06 15:26:45,310 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.secure (bool): False
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.storage_path (str): /opt/splunk/var/run/splunk
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.storage_type (str): file
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.sessions.timeout (int): 60
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: tools.trailing_slash.on (bool): True
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: trap_module_exceptions (bool): True
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: trustedIP (str): 127.0.0.1
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: ui_inactivity_timeout (int): 60
2024-02-06 15:26:45,311 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: updateCheckerBaseURL (str): https://quickdraw.splunk.com/js/
2024-02-06 15:26:45,312 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: use_future_expires (bool): True
2024-02-06 15:26:45,312 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: userRegistrationURL (str): https://www.splunk.com/page/sign_up
2024-02-06 15:26:45,312 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: verifyCookiesWorkDuringLogin (bool): True
2024-02-06 15:26:45,312 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: version_label (str): UNKNOWN_VERSION
2024-02-06 15:26:45,313 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: version_number (str): UNKNOWN_VERSION
2024-02-06 15:26:45,313 INFO	[65c24fb2267f29d5060590] root:720 - CONFIG: x_frame_options_sameorigin (bool): True
2024-02-06 15:26:45,331 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus STARTING
2024-02-06 15:26:45,331 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:15:26:45] ENGINE Bus STARTING
2024-02-06 15:26:45,463 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Serving on http://127.0.0.1:8065
2024-02-06 15:26:45,463 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:15:26:45] ENGINE Serving on http://127.0.0.1:8065
2024-02-06 15:26:45,463 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus STARTED
2024-02-06 15:26:45,464 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:15:26:45] ENGINE Bus STARTED
2024-02-06 15:26:45,476 INFO	[65c24fb5797f29d29e01d0] _cplogging:216 - [06/Feb/2024:15:26:45]  storage_type is deprecated. Supply storage_class instead
2024-02-06 15:26:45,477 INFO	[65c24fb5797f29d29e01d0] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 15:26:45,477 INFO	[65c24fb5797f29d29e01d0] _cplogging:216 - [06/Feb/2024:15:26:45] ENGINE Started monitor thread 'Monitor'.
2024-02-06 15:26:47,327 ERROR	[65c24fb74a7f29d01b10d0] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 15:26:47,328 INFO	[65c24fb74a7f29d01b10d0] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 15:26:56,117 ERROR	[65c24fc01b7f29d01bd790] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 15:26:56,118 INFO	[65c24fc01b7f29d01bd790] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 15:26:56,170 INFO	[65c24fc01b7f29d01bd790] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 15:26:56,170 INFO	[65c24fc01b7f29d01bd790] _cplogging:216 - [06/Feb/2024:15:26:56] ENGINE Started monitor thread 'Monitor'.
2024-02-06 15:26:56,170 INFO	[65c24fc01b7f29d01bd790] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 15:26:56,188 INFO	[65c24fc01b7f29d01bd790] view:1026 - PERF - get_view_for_id getEntities time=0.0178s
2024-02-06 15:26:56,189 INFO	[65c24fc01b7f29d01bd790] view:1027 - PERF - get_view_for_id getParsedView time=0.0005s
2024-02-06 15:26:56,197 INFO	[65c24fc01b7f29d01bd790] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 15:26:56,197 INFO	[65c24fc01b7f29d01bd790] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 15:26:56,218 INFO	[65c24fc01b7f29d01bd790] view:1172 - bypass module system fast path
2024-02-06 15:26:56,241 INFO	[65c24fc01b7f29d01bd790] view:1192 - PERF - viewType=fastpath viewTime=0.0701s templateTime=0.0153s
2024-02-06 15:26:57,256 INFO	[65c24fc13f7f29d01b73d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 15:26:57,257 INFO	[65c24fc13f7f29d01b73d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 17:33:57,740 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Caught signal SIGTERM.
2024-02-06 17:33:57,740 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Caught signal SIGTERM.
2024-02-06 17:33:57,740 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus STOPPING
2024-02-06 17:33:57,740 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Bus STOPPING
2024-02-06 17:33:57,743 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 17:33:57,743 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 17:33:57,743 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Stopped thread 'Monitor'.
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Stopped thread 'Monitor'.
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus STOPPED
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Bus STOPPED
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus EXITING
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Bus EXITING
2024-02-06 17:33:57,744 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Bus EXITED
2024-02-06 17:33:57,745 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Bus EXITED
2024-02-06 17:33:57,829 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Waiting for child threads to terminate...
2024-02-06 17:33:57,829 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Waiting for child threads to terminate...
2024-02-06 17:33:57,829 INFO	[65c24fb2267f29d5060590] root:165 - ENGINE: Waiting for thread Thread-1.
2024-02-06 17:33:57,829 INFO	[65c24fb2267f29d5060590] _cplogging:216 - [06/Feb/2024:17:33:57] ENGINE Waiting for thread Thread-1.
2024-02-06 17:34:26,092 INFO	[65c26da0f17f4b11af8b50] __init__:174 - Using default logging config file: /opt/splunk/etc/log.cfg
2024-02-06 17:34:26,099 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk level=INFO
2024-02-06 17:34:26,099 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.appserver level=INFO
2024-02-06 17:34:26,099 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.appserver.controllers level=INFO
2024-02-06 17:34:26,099 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.appserver.controllers.proxy level=INFO
2024-02-06 17:34:26,100 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.appserver.lib level=WARN
2024-02-06 17:34:26,100 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.pdfgen level=INFO
2024-02-06 17:34:26,100 INFO	[65c26da0f17f4b11af8b50] __init__:212 - Setting logger=splunk.archiver_restoration level=INFO
2024-02-06 17:34:27,879 INFO	[65c26da0f17f4b11af8b50] lists:59 - List controller loaded: EntitiesListGenerator
2024-02-06 17:34:27,879 INFO	[65c26da0f17f4b11af8b50] lists:65 - Setting lists/entities
2024-02-06 17:34:27,879 INFO	[65c26da0f17f4b11af8b50] lists:59 - List controller loaded: JobsListGenerator
2024-02-06 17:34:27,879 INFO	[65c26da0f17f4b11af8b50] lists:65 - Setting lists/jobs
2024-02-06 17:34:27,890 INFO	[65c26da0f17f4b11af8b50] root:355 - Proxied mode ip_address=127.0.0.1 port=8065 exposed_port=8000:
2024-02-06 17:34:28,006 INFO	[65c26da0f17f4b11af8b50] root:617 - overriding JSON MIME type with 'text/plain; charset=UTF-8'
2024-02-06 17:34:28,020 ERROR	[65c26da0f17f4b11af8b50] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 17:34:28,021 INFO	[65c26da0f17f4b11af8b50] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 17:34:28,021 INFO	[65c26da0f17f4b11af8b50] root:647 - splunkdConnectionTimeout=30
2024-02-06 17:34:28,022 INFO	[65c26da0f17f4b11af8b50] root:165 - ENGINE: Listening for SIGTERM.
2024-02-06 17:34:28,022 INFO	[65c26da0f17f4b11af8b50] _cplogging:216 - [06/Feb/2024:17:34:28] ENGINE Listening for SIGTERM.
2024-02-06 17:34:28,022 INFO	[65c26da0f17f4b11af8b50] root:165 - ENGINE: Listening for SIGHUP.
2024-02-06 17:34:28,022 INFO	[65c26da0f17f4b11af8b50] _cplogging:216 - [06/Feb/2024:17:34:28] ENGINE Listening for SIGHUP.
2024-02-06 17:34:28,022 INFO	[65c26da0f17f4b11af8b50] root:165 - ENGINE: Listening for SIGUSR1.
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] _cplogging:216 - [06/Feb/2024:17:34:28] ENGINE Listening for SIGUSR1.
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: DISPATCH_TIME_FORMAT (str): %s.%Q
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: SSOMode (str): strict
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: acceptFrom (str): *
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: activeLicenseGroup (NoneType): None
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: activeLicenseSubgroup (str): UNKNOWN_LICENSE_SUBGROUP
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: addOns (dict): {}
2024-02-06 17:34:28,023 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: allowSslCompression (bool): False
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: allowSslRenegotiation (bool): True
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: allowSsoWithoutChangingServerConf (int): 0
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: allow_insecure_libraries_toggle (bool): True
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: allowableTemplatePaths (str): 
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: appNavReportsLimit (int): 500
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: appServerPorts (int): 8065
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: appServerProcessLogStderr (bool): False
2024-02-06 17:34:28,024 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: build_number (str): 000
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: busyKeepAliveIdleTimeout (int): 12
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: cacheBytesLimit (int): 4194304
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: cacheEntriesLimit (int): 16384
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: certBasedUserAuthPivOidList (str): 1.3.6.1.4.1.311.20.2.3, Microsoft Universal Principal Name
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: choropleth_shape_limit (int): 10000
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: cipherSuite (str): ECDHE-ECDSA-AES256-GCM-SHA384:ECDHE-RSA-AES256-GCM-SHA384:ECDHE-ECDSA-AES128-GCM-SHA256:ECDHE-RSA-AES128-GCM-SHA256:ECDHE-ECDSA-AES256-SHA384:ECDHE-RSA-AES256-SHA384:ECDHE-ECDSA-AES128-SHA256:ECDHE-RSA-AES128-SHA256
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: cookieSameSite (str): not_specified
2024-02-06 17:34:28,025 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: cpu_arch (str): UNKNOWN_CPU_ARCH
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: crossOriginSharingHeaders (str): 
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: crossOriginSharingPolicy (str): 
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: customFavicon (str): 
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dashboard_html_allow_embeddable_content (bool): False
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dashboard_html_allow_iframes (bool): True
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dashboard_html_allow_inline_styles (bool): True
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dashboard_html_wrap_embed (bool): True
2024-02-06 17:34:28,026 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dashboards_csp_allowed_domains (str): *.api.splkmobile.com
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: dedicatedIoThreads (int): 0
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: docsCheckerBaseURL (str): https://quickdraw.splunk.com/help
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: ecdhCurves (str): prime256v1, secp384r1, secp521r1
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: embed_footer (str): splunk>
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: embed_uri (str): 
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enableSearchJobXslt (bool): True
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enableSplunkWebClientNetloc (bool): False
2024-02-06 17:34:28,027 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enableSplunkWebSSL (bool): False
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enableWebDebug (bool): False
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_autocomplete_login (bool): False
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_gzip (bool): True
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_insecure_login (bool): False
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_insecure_pdfgen (bool): False
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_pivot_adhoc_acceleration (bool): True
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_proxy_write (bool): True
2024-02-06 17:34:28,028 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_risky_command_check (bool): True
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_risky_command_check_dashboard (bool): True
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_secure_entity_move (bool): True
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enable_splunk_dashboard_app_feature (bool): True
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enabled_decomposers (str): plot
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: enforce_dashboards_csp (bool): True
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: engine.autoreload.on (bool): False
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: error_page.default (method): <bound method ErrorController.handle_error of <splunk.appserver.mrsparkle.controllers.error.ErrorController object at 0x7f4b105c1d50>>
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: etc_path (str): /opt/splunk/etc
2024-02-06 17:34:28,029 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: firstTimeLoginMessage (str): 
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: firstTimeLoginMessageOption (str): default
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: flash_major_version (int): 9
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: flash_minor_version (int): 0
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: flash_revision_version (int): 124
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: forceHttp10 (str): auto
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: guid (NoneType): None
2024-02-06 17:34:28,030 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: httpport (int): 8065
2024-02-06 17:34:28,031 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: includeSubDomains (bool): False
2024-02-06 17:34:28,031 INFO	[65c26da0f17f4b11af8b50] root:720 - CONFIG: install_type (str): UNKNOWN_INSTALL_TYPE
