2024-02-06 06:09:38,487 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.csrfcookie.port (str): 8000
2024-02-06 06:09:38,487 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.decode.on (bool): True
2024-02-06 06:09:38,487 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.encode.encoding (str): utf-8
2024-02-06 06:09:38,487 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.encode.on (bool): True
2024-02-06 06:09:38,487 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.encode.text_only (bool): False
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.hook_injection_tool.on (bool): True
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.log_headers.on (bool): True
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.log_tracebacks.on (bool): True
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.response_headers.headers (list): [('Server', 'Splunk')]
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.response_headers.on (bool): True
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.forceSecure (bool): False
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.httponly (bool): True
2024-02-06 06:09:38,488 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.name (str): session_id_8000
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.on (bool): True
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.restart_persist (bool): True
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.secure (bool): False
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.storage_path (str): /opt/splunk/var/run/splunk
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.storage_type (str): file
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.sessions.timeout (int): 60
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: tools.trailing_slash.on (bool): True
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: trap_module_exceptions (bool): True
2024-02-06 06:09:38,489 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: trustedIP (str): 127.0.0.1
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: ui_inactivity_timeout (int): 60
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: updateCheckerBaseURL (str): https://quickdraw.splunk.com/js/
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: use_future_expires (bool): True
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: userRegistrationURL (str): https://www.splunk.com/page/sign_up
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: verifyCookiesWorkDuringLogin (bool): True
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: version_label (str): UNKNOWN_VERSION
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: version_number (str): UNKNOWN_VERSION
2024-02-06 06:09:38,490 INFO	[65c1cd1ffe7fa66a33fc10] root:720 - CONFIG: x_frame_options_sameorigin (bool): True
2024-02-06 06:09:38,492 INFO	[65c1cd1ffe7fa66a33fc10] root:165 - ENGINE: Bus STARTING
2024-02-06 06:09:38,492 INFO	[65c1cd1ffe7fa66a33fc10] _cplogging:216 - [06/Feb/2024:06:09:38] ENGINE Bus STARTING
2024-02-06 06:09:38,604 INFO	[65c1cd229a7fa668d47810] _cplogging:216 - [06/Feb/2024:06:09:38]  storage_type is deprecated. Supply storage_class instead
2024-02-06 06:09:38,605 INFO	[65c1cd1ffe7fa66a33fc10] root:165 - ENGINE: Serving on http://127.0.0.1:8065
2024-02-06 06:09:38,606 INFO	[65c1cd1ffe7fa66a33fc10] _cplogging:216 - [06/Feb/2024:06:09:38] ENGINE Serving on http://127.0.0.1:8065
2024-02-06 06:09:38,607 INFO	[65c1cd1ffe7fa66a33fc10] root:165 - ENGINE: Bus STARTED
2024-02-06 06:09:38,607 INFO	[65c1cd1ffe7fa66a33fc10] _cplogging:216 - [06/Feb/2024:06:09:38] ENGINE Bus STARTED
2024-02-06 06:09:38,614 INFO	[65c1cd229a7fa668d47810] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 06:09:38,614 INFO	[65c1cd229a7fa668d47810] _cplogging:216 - [06/Feb/2024:06:09:38] ENGINE Started monitor thread 'Monitor'.
2024-02-06 06:09:40,039 ERROR	[65c1cd24077fa668499a50] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 06:09:40,040 INFO	[65c1cd24077fa668499a50] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 06:09:40,041 INFO	[65c1cd24077fa668499a50] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 06:09:40,041 INFO	[65c1cd24077fa668499a50] _cplogging:216 - [06/Feb/2024:06:09:40] ENGINE Started monitor thread 'Monitor'.
2024-02-06 06:09:40,048 ERROR	[65c1cd24077fa668499a50] config:150 - [HTTP 401] Client is not authenticated
Traceback (most recent call last):
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/config.py", line 148, in getServerZoneInfoNoMem
    return times.getServerZoneinfo()
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/times.py", line 163, in getServerZoneinfo
    serverStatus, serverResp = splunk.rest.simpleRequest('/search/timeparser/tz', sessionKey=sessionKey)
  File "/opt/splunk/lib/python3.7/site-packages/splunk/rest/__init__.py", line 631, in simpleRequest
    raise splunk.AuthenticationFailed
splunk.AuthenticationFailed: [HTTP 401] Client is not authenticated
2024-02-06 06:23:04,785 ERROR	[65c1d048c67fa668499e90] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 06:23:04,786 INFO	[65c1d048c67fa668499e90] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 06:23:04,793 ERROR	[65c1d048c67fa668499e90] config:150 - [HTTP 401] Client is not authenticated
Traceback (most recent call last):
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/config.py", line 148, in getServerZoneInfoNoMem
    return times.getServerZoneinfo()
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/times.py", line 163, in getServerZoneinfo
    serverStatus, serverResp = splunk.rest.simpleRequest('/search/timeparser/tz', sessionKey=sessionKey)
  File "/opt/splunk/lib/python3.7/site-packages/splunk/rest/__init__.py", line 631, in simpleRequest
    raise splunk.AuthenticationFailed
splunk.AuthenticationFailed: [HTTP 401] Client is not authenticated
2024-02-06 06:23:18,856 ERROR	[65c1d056d47fa668499390] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 06:23:18,858 INFO	[65c1d056d47fa668499390] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 06:23:19,080 INFO	[65c1d056d47fa668499390] view:1026 - PERF - get_view_for_id getEntities time=0.013s
2024-02-06 06:23:19,080 INFO	[65c1d056d47fa668499390] view:1027 - PERF - get_view_for_id getParsedView time=0.0007s
2024-02-06 06:23:19,116 INFO	[65c1d056d47fa668499390] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:19,116 INFO	[65c1d056d47fa668499390] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:23:21,936 INFO	[65c1d059ec7fa66832b1d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:21,936 INFO	[65c1d059ec7fa66832b1d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:23:34,787 INFO	[65c1d066c67fa66832b890] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:34,787 INFO	[65c1d066c67fa66832b890] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:23:34,824 INFO	[65c1d066c67fa66832b890] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 06:23:35,063 INFO	[65c1d066c67fa66832b890] view:1172 - bypass module system fast path
2024-02-06 06:23:35,089 INFO	[65c1d066c67fa66832b890] view:1192 - PERF - viewType=fastpath viewTime=0.2622s templateTime=0.0165s
2024-02-06 06:23:35,646 INFO	[65c1d0679f7fa66832bad0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:35,646 INFO	[65c1d0679f7fa66832bad0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:23:53,424 INFO	[65c1d079657fa66838c7d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:53,425 INFO	[65c1d079657fa66838c7d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:23:53,453 INFO	[65c1d079657fa66838c7d0] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 06:23:53,572 INFO	[65c1d079657fa66838c7d0] view:1226 - PERF - viewType=fastpath viewTime=0.0924s templateTime=0.04s
2024-02-06 06:23:54,017 INFO	[65c1d079fe7fa660550590] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:23:54,017 INFO	[65c1d079fe7fa660550590] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:24:05,986 INFO	[65c1d085f97fa668d3ac90] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:24:05,986 INFO	[65c1d085f97fa668d3ac90] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:24:06,827 INFO	[65c1d086d17fa660575b50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:24:06,827 INFO	[65c1d086d17fa660575b50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:25:07,776 INFO	[65c1d0c3bf7fa668465d50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:25:07,776 INFO	[65c1d0c3bf7fa668465d50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:26:08,720 INFO	[65c1d100af7fa668465b50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:26:08,720 INFO	[65c1d100af7fa668465b50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:27:09,896 INFO	[65c1d13ddd7fa668465110] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:27:09,896 INFO	[65c1d13ddd7fa668465110] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:28:10,464 INFO	[65c1d17a6f7fa6681ce190] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:28:10,465 INFO	[65c1d17a6f7fa6681ce190] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:29:11,716 INFO	[65c1d1b7ae7fa6603fe6d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:29:11,717 INFO	[65c1d1b7ae7fa6603fe6d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:30:12,708 INFO	[65c1d1f4ae7fa66062bed0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:30:12,709 INFO	[65c1d1f4ae7fa66062bed0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:13,292 INFO	[65c1d231437fa66062b050] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:13,293 INFO	[65c1d231437fa66062b050] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:23,580 INFO	[65c1d23b917fa6682f1750] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:23,580 INFO	[65c1d23b917fa6682f1750] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:23,616 INFO	[65c1d23b917fa6682f1750] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 06:31:23,694 INFO	[65c1d23b917fa6682f1750] view:1172 - bypass module system fast path
2024-02-06 06:31:23,704 INFO	[65c1d23b917fa6682f1750] view:1192 - PERF - viewType=fastpath viewTime=0.1002s templateTime=0.001s
2024-02-06 06:31:24,094 INFO	[65c1d23c157fa66062b490] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:24,094 INFO	[65c1d23c157fa66062b490] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:35,236 INFO	[65c1d247397fa6603fe790] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:35,236 INFO	[65c1d247397fa6603fe790] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:35,265 INFO	[65c1d247397fa6603fe790] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 06:31:35,386 INFO	[65c1d247397fa6603fe790] view:1226 - PERF - viewType=fastpath viewTime=0.1013s templateTime=0.0337s
2024-02-06 06:31:35,730 INFO	[65c1d247b87fa6682f1350] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:35,730 INFO	[65c1d247b87fa6682f1350] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:55,656 INFO	[65c1d25b9f7fa6603fe550] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:55,657 INFO	[65c1d25b9f7fa6603fe550] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:31:56,851 INFO	[65c1d25cd77fa6682c7810] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:31:56,851 INFO	[65c1d25cd77fa6682c7810] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:32:07,941 INFO	[65c1d267ee7fa6681dcfd0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:32:07,941 INFO	[65c1d267ee7fa6681dcfd0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:32:08,921 INFO	[65c1d268e97fa66073a9d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:32:08,922 INFO	[65c1d268e97fa66073a9d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:32:53,484 INFO	[65c1d295797fa66073d9d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:32:53,484 INFO	[65c1d295797fa66073d9d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:32:54,215 INFO	[65c1d296347fa668019310] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:32:54,215 INFO	[65c1d296347fa668019310] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:32:59,668 INFO	[65c1d29ba87fa668486c50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:32:59,669 INFO	[65c1d29ba87fa668486c50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:33:00,477 INFO	[65c1d29c777fa668019310] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:33:00,478 INFO	[65c1d29c777fa668019310] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:34:01,784 INFO	[65c1d2d9c17fa668505850] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:34:01,784 INFO	[65c1d2d9c17fa668505850] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:02,718 INFO	[65c1d316b47fa668505990] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:02,719 INFO	[65c1d316b47fa668505990] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:19,500 INFO	[65c1d3277d7fa668505d90] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:19,501 INFO	[65c1d3277d7fa668505d90] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:20,238 INFO	[65c1d3283a7fa6680f6e10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:20,238 INFO	[65c1d3283a7fa6680f6e10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:25,111 INFO	[65c1d32d197fa6681ce550] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:25,111 INFO	[65c1d32d197fa6681ce550] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:25,874 INFO	[65c1d32ddc7fa6680d9390] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:25,874 INFO	[65c1d32ddc7fa6680d9390] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:38,884 INFO	[65c1d33adf7fa66056dc10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:38,885 INFO	[65c1d33adf7fa66056dc10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:35:39,578 INFO	[65c1d33b917fa660630fd0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:35:39,578 INFO	[65c1d33b917fa660630fd0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:36:40,797 INFO	[65c1d378c97fa660766fd0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:36:40,797 INFO	[65c1d378c97fa660766fd0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:37:41,719 INFO	[65c1d3b5b57fa668483e50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:37:41,719 INFO	[65c1d3b5b57fa668483e50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:38:42,524 INFO	[65c1d3f2837fa66073d210] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:38:42,524 INFO	[65c1d3f2837fa66073d210] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:39:43,701 INFO	[65c1d42fb07fa66041ad90] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:39:43,703 INFO	[65c1d42fb07fa66041ad90] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:40:44,697 INFO	[65c1d46caf7fa66073d9d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:40:44,698 INFO	[65c1d46caf7fa66073d9d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:41:45,687 INFO	[65c1d4a9ad7fa660786b10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:41:45,687 INFO	[65c1d4a9ad7fa660786b10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:42:46,669 INFO	[65c1d4e6a87fa660786d10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:42:46,670 INFO	[65c1d4e6a87fa660786d10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:43:47,703 INFO	[65c1d523ab7fa668361ed0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:43:47,704 INFO	[65c1d523ab7fa668361ed0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:44:48,952 INFO	[65c1d560f07fa6680dd150] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:44:48,952 INFO	[65c1d560f07fa6680dd150] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:45:52,100 INFO	[65c1d5a0127fa668483a90] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:45:52,101 INFO	[65c1d5a0127fa668483a90] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
